mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a25a013c-0ce7-42b1-979a-63aa7c524a72,CD1,6.0,BA,BAHIA,NORDESTE,CENTRO,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a2e1ab28-9949-47bb-9a7d-ad0615dc78fc,CD2,12.0,SP,SAO PAULO,SUDESTE,LAGEADINHO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a3959466-889a-4c03-8ca5-3f7a37734123,CD2,20.0,MG,MINAS GERAIS,SUDESTE,CIDADE INDUSTRIAL,2,2,2,0.000,3.000,0.3750000,0.000,0.125,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a3ac5905-9dfb-4883-8915-aae09d7f433a,CD2,13.0,SP,SAO PAULO,SUDESTE,JARDIM IPAUSSURAMA,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a501c84f-1edb-45f8-b083-c556d6aaf7bb,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a80e090e-6388-4a77-bc07-956609a7179e,CD2,10.0,SP,SAO PAULO,SUDESTE,JARDIM REDENTOR,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a86c8105-9a61-4aa0-bfd5-76bbc1d515d0,CD2,17.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a90f6d4f-d527-4f43-8290-b4e2b7b6339b,CD1,22.0,BA,BAHIA,NORDESTE,PIEDADE,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,a9757d27-150f-4c41-b3d8-3ecd6362e4a6,CD2,11.0,SC,SANTA CATARINA,SUL,GUARUJA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,ad0e044f-63e2-4d6d-b9ce-f56638b14430,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,CRISTO REDENTOR,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,0.000,3.000,1.5000000,0.000,0.5,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b0f821b7-3ab0-434a-8d8f-4971445b40aa,CD1,6.0,SE,SERGIPE,NORDESTE,INDUSTRIAL,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b10d030c-441c-41e8-9431-29b7d79e47fd,CD1,20.0,CE,CEARA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,0.000,4.000,0.5000000,0.000,0.125,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b2b3deb9-fdd2-4701-b40b-fcba5a6e8f11,CD1,22.0,PA,PARA,NORTE,CASTANHEIRA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b4269016-3fa6-4868-afe2-2c13e1ec5368,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,0.000,0.000,0.3750000,0.000,0.125,3.000,144.97,49.99,49.99,0.00,Não demarc,0.125,8,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,0.000,2.000,1.5833333,2.000,0.5833333333333334,1.000,49.99,49.99,49.99,0.00,Não demarc,0.08333333333333333,12,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,0.000,3.000,2.9166667,3.000,0.8333333333333334,2.000,69.89,49.99,49.99,0.00,Não demarc,0.16666666666666666,12,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b88aa3d5-49d6-457d-8861-c171f3b66279,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,PASSO DAS PEDRAS,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,0.000,0.000,1.5833333,1.000,0.5833333333333334,4.000,169.05,49.99,49.99,0.00,Não demarc,0.3333333333333333,12,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,b91a751b-3bc3-4cc1-866b-6833a7060fce,CD1,15.0,BA,BAHIA,NORDESTE,SAO CRISTOVAO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,bb2de521-aa44-470f-bf53-9b55a2a9b0e8,CD1,12.0,PE,PERNAMBUCO,NORDESTE,CENTRO,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,bd4ca82f-6f1d-44b8-8638-38beab80bba1,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,MOVELAR,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,bd91d9db-ce80-471d-82a5-53b0ec1f06ef,CD2,7.0,SP,SAO PAULO,SUDESTE,CENTRO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,be90e219-9653-4f97-b148-187bacc5dd55,CD1,42.0,MA,MARANHAO,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c25021ad-de52-4fcf-aa1e-5dca6e0fddb0,CD2,10.0,SC,SANTA CATARINA,SUL,AEROPORTO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c264bef7-a258-4c2c-8585-752b97b29c16,CD2,14.0,SP,SAO PAULO,SUDESTE,CENTRO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c2a28e79-bcb8-485a-bee6-e21d0244c08a,CD1,11.0,AP,AMAPA,NORTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c2c016f3-71e3-4cd0-9b78-4748ee55c0af,CD2,11.0,BA,BAHIA,NORDESTE,VILA VERDE,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,0.000,2.000,1.6666667,2.000,0.8333333333333334,4.000,159.96,49.99,49.99,0.00,Não demarc,0.25,12,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c7b8f3dc-1395-4f84-854f-1ca53e0f045a,CD2,12.0,SP,SAO PAULO,SUDESTE,PIRITUBA,1,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,c888f511-f318-4cee-a3c2-cb3323fd3a5c,CD2,13.0,SP,SAO PAULO,SUDESTE,VARJAO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,cac867d6-d642-491e-9d0d-bd755668b274,CD2,4.0,PR,PARANA,SUL,ZONA III,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,cb5d4384-8528-402b-8097-561447fc1e47,CD1,11.0,PB,PARAIBA,NORDESTE,MANGABEIRA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,cd475020-5f8a-4af0-9990-4a31e4b53424,CD2,17.0,RJ,RIO DE JANEIRO,SUDESTE,PARQUE DUQUE,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,cd60a9f1-cebc-4255-9162-7bcf6007fdc6,CD2,10.0,SP,SAO PAULO,SUDESTE,JARDIM MOLLON,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,cdfa9f17-ab78-4268-b7a7-649637385650,CD2,43.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,0.000,3.000,0.7500000,0.000,0.25,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,ce1b2b1f-6c4b-4424-a59c-a3a09de7262e,CD2,13.0,GO,GOIAS,CENTRO-OESTE,CAPUAVA,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,cf61d0a6-542b-4960-b213-c365ef1fb944,CD1,11.0,PA,PARA,NORTE,BATISTA CAMPOS,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,21460,0,27324,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,d06922cd-98fb-4533-a06f-47ee2523b168,CD2,37.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,d0a7466b-1e18-4b73-b3b2-b0cdb6cd9a28,CD2,41.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,0.000,2.000,0.8333333,0.000,0.4166666666666667,2.000,79.98,49.99,49.99,0.00,Não demarc,0.08333333333333333,12,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,d0f243c3-fe09-4e03-be26-168578b18f06,CD2,39.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,d132ea7e-7721-4e14-963a-5eab71155eb5,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,DEL CASTILHO,2,2,3,0.000,1.000,0.8750000,1.000,0.625,1.000,49.99,49.99,49.99,0.00,Não demarc,0.125,8,48626,0,61040,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,03a24c3efc03d23d89105be944764318,blusa,marrom es,m,viscose,liso,19,sem decote,sem manga,d2257500-cc54-4c22-9715-bc26fb14ac53,CD2,11.0,SP,SAO PAULO,SUDESTE,SAO LUIZ,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,48626,0,61040,0,0,0,0,0,0,0,0,0,0
